snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00057.extxyz,Cu,500,Cu__500,-0.0047231485847291,-0.0028723605464110657,0.0018507880383180344,0.0018507880383180344
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00058.extxyz,Cu,500,Cu__500,-0.0046203128102652,-0.0028735585370467526,0.0017467542732184475,0.0017467542732184475
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00059.extxyz,Cu,500,Cu__500,-0.005045327500027,-0.0028675961164323594,0.002177731383594641,0.002177731383594641
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00060.extxyz,Cu,500,Cu__500,-0.0047126023225327,-0.0028774751032622998,0.0018351272192704002,0.0018351272192704002
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00061.extxyz,Cu,500,Cu__500,-0.0039102459272929,-0.002880725372380569,0.0010295205549123313,0.0010295205549123313
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00062.extxyz,Cu,500,Cu__500,-0.0045678250523084,-0.0028743757371016937,0.0016934493152067063,0.0016934493152067063
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00063.extxyz,Cu,500,Cu__500,-0.0041234371315108,-0.002879243957121806,0.0012441931743889943,0.0012441931743889943
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00064.extxyz,Cu,500,Cu__500,-0.0045926849571732,-0.0028758314651202194,0.0017168534920529803,0.0017168534920529803
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00065.extxyz,Cu,500,Cu__500,-0.004566740498467,-0.002872740060435367,0.0016940004380316329,0.0016940004380316329
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00066.extxyz,Cu,500,Cu__500,-0.0044629395408808,-0.002875004837342193,0.0015879347035386072,0.0015879347035386072
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00067.extxyz,Cu,500,Cu__500,-0.0041149694486621,-0.0028799064474827854,0.0012350630011793147,0.0012350630011793147
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00068.extxyz,Cu,500,Cu__500,-0.0044459566139231,-0.002881674424833256,0.0015642821890898438,0.0015642821890898438
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00069.extxyz,Cu,500,Cu__500,-0.0044495727028368,-0.002871431373408554,0.0015781413294282459,0.0015781413294282459
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00070.extxyz,Cu,500,Cu__500,-0.0044751004868749,-0.002878073146009009,0.001597027340865891,0.001597027340865891
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00071.extxyz,Cu,500,Cu__500,-0.0041743986173985,-0.002876905959886775,0.0012974926575117247,0.0012974926575117247
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00072.extxyz,Cu,500,Cu__500,-0.0046740864518244,-0.002875879335137938,0.0017982071166864622,0.0017982071166864622
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00073.extxyz,Cu,500,Cu__500,-0.0045492136530213,-0.002871299331879587,0.001677914321141713,0.001677914321141713
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00074.extxyz,Cu,500,Cu__500,-0.0045722195207806,-0.0028751503144923414,0.0016970692062882584,0.0016970692062882584
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00075.extxyz,Cu,500,Cu__500,-0.0045592036420667,-0.002876043826561119,0.0016831598155055806,0.0016831598155055806
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00076.extxyz,Cu,500,Cu__500,-0.0043286262034296,-0.002875112131449784,0.0014535140719798157,0.0014535140719798157
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00077.extxyz,Cu,500,Cu__500,-0.0042921710505816,-0.0028814975353974497,0.00141067351518415,0.00141067351518415
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00078.extxyz,Cu,500,Cu__500,-0.0045279642959775,-0.002871482493426959,0.0016564818025505412,0.0016564818025505412
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00079.extxyz,Cu,500,Cu__500,-0.0046209825258139,-0.002882944468848154,0.0017380380569657463,0.0017380380569657463
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00080.extxyz,Cu,500,Cu__500,-0.0044075159915072,-0.0028744798897122116,0.0015330361017949884,0.0015330361017949884
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00081.extxyz,Cu,500,Cu__500,-0.0048081422091459,-0.0028725295246701415,0.0019356126844757584,0.0019356126844757584
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00082.extxyz,Cu,500,Cu__500,-0.0046637566193141,-0.0028757142417354456,0.0017880423775786542,0.0017880423775786542
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00083.extxyz,Cu,500,Cu__500,-0.0042431308548191,-0.002879684639324572,0.0013634462154945284,0.0013634462154945284
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00084.extxyz,Cu,500,Cu__500,-0.0041572767860444,-0.0028730507819325858,0.0012842260041118145,0.0012842260041118145
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00085.extxyz,Cu,500,Cu__500,-0.0044084469776602,-0.0028732026245080616,0.0015352443531521385,0.0015352443531521385
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00086.extxyz,Cu,500,Cu__500,-0.0045722712444254,-0.0028707966720771983,0.001701474572348202,0.001701474572348202
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00087.extxyz,Cu,500,Cu__500,-0.0045395948961552,-0.002867004086716724,0.0016725908094384757,0.0016725908094384757
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00088.extxyz,Cu,500,Cu__500,-0.0049561598008364,-0.002865324863342487,0.0020908349374939125,0.0020908349374939125
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00089.extxyz,Cu,500,Cu__500,-0.0042552402942876,-0.0028772618889756378,0.0013779784053119621,0.0013779784053119621
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00090.extxyz,Cu,500,Cu__500,-0.0042656790474677,-0.002881937599092389,0.0013837414483753112,0.0013837414483753112
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00091.extxyz,Cu,500,Cu__500,-0.0041827193753092,-0.002873450198546065,0.001309269176763135,0.001309269176763135
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00092.extxyz,Cu,500,Cu__500,-0.0045148504341234,-0.0028738697006096053,0.001640980733513795,0.001640980733513795
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00093.extxyz,Cu,500,Cu__500,-0.0044589735341483,-0.0028696668909992005,0.0015893066431490995,0.0015893066431490995
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00094.extxyz,Cu,500,Cu__500,-0.0045301246506927,-0.00287513926966433,0.0016549853810283702,0.0016549853810283702
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00095.extxyz,Cu,500,Cu__500,-0.0046160066903943,-0.002863288365066844,0.0017527183253274558,0.0017527183253274558
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00096.extxyz,Cu,500,Cu__500,-0.0043935658204556,-0.0028699428791183284,0.0015236229413372712,0.0015236229413372712
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00097.extxyz,Cu,500,Cu__500,-0.004275127913825,-0.0028723917936404014,0.0014027361201845987,0.0014027361201845987
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00098.extxyz,Cu,500,Cu__500,-0.0047403989298996,-0.0028733376054253293,0.0018670613244742705,0.0018670613244742705
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00099.extxyz,Cu,500,Cu__500,-0.0044749777672072,-0.0028647887179003243,0.001610189049306876,0.001610189049306876
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00000.extxyz,Cu,600,Cu__600,-0.0061952738233918,-0.002590197763725208,0.0036050760596665924,0.0036050760596665924
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00001.extxyz,Cu,600,Cu__600,-0.0065347290355201,-0.002595909163994544,0.003938819871525556,0.003938819871525556
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00002.extxyz,Cu,600,Cu__600,-0.0074955395002856,-0.00259434150459572,0.004901197995689881,0.004901197995689881
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00003.extxyz,Cu,600,Cu__600,-0.0064266824732829,-0.0025920336761549624,0.003834648797127938,0.003834648797127938
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00004.extxyz,Cu,600,Cu__600,-0.0063790070284518,-0.0025935470162533414,0.0037854600121984584,0.0037854600121984584
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00005.extxyz,Cu,600,Cu__600,-0.0062375211159756,-0.002592396522244183,0.003645124593731417,0.003645124593731417
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00006.extxyz,Cu,600,Cu__600,-0.0064193535122342,-0.0025971380299652565,0.003822215482268944,0.003822215482268944
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00007.extxyz,Cu,600,Cu__600,-0.0066427182587202,-0.0025931558980745732,0.0040495623606456276,0.0040495623606456276
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00008.extxyz,Cu,600,Cu__600,-0.0068208107593487,-0.002582008491339614,0.004238802268009086,0.004238802268009086
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00009.extxyz,Cu,600,Cu__600,-0.0068017890256316,-0.002592286070449953,0.004209502955181648,0.004209502955181648
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00010.extxyz,Cu,600,Cu__600,-0.0068713344705874,-0.002586164992618476,0.004285169477968925,0.004285169477968925
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00011.extxyz,Cu,600,Cu__600,-0.0064411779266423,-0.0025899174753517486,0.003851260451290552,0.003851260451290552
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00012.extxyz,Cu,600,Cu__600,-0.0066255432196612,-0.0025782844767240653,0.004047258742937135,0.004047258742937135
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00013.extxyz,Cu,600,Cu__600,-0.0066582647873246,-0.0025909171153381074,0.004067347671986493,0.004067347671986493
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00014.extxyz,Cu,600,Cu__600,-0.0066530901067282,-0.0025842745343883583,0.004068815572339841,0.004068815572339841
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00015.extxyz,Cu,600,Cu__600,-0.006356524497323,-0.0025927453403053837,0.0037637791570176164,0.0037637791570176164
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00016.extxyz,Cu,600,Cu__600,-0.0065780306605066,-0.0025907967031732243,0.0039872339573333755,0.0039872339573333755
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00017.extxyz,Cu,600,Cu__600,-0.0061674196445097,-0.002593269724029332,0.003574149920480368,0.003574149920480368
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00018.extxyz,Cu,600,Cu__600,-0.0065251643951044,-0.0025974748058791484,0.003927689589225252,0.003927689589225252
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00019.extxyz,Cu,600,Cu__600,-0.0071582780664573,-0.0025855109310019744,0.004572767135455326,0.004572767135455326
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00020.extxyz,Cu,600,Cu__600,-0.006603911394272,-0.0025941829959324012,0.004009728398339599,0.004009728398339599
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00021.extxyz,Cu,600,Cu__600,-0.0066529335000912,-0.0025970280780052337,0.004055905422085966,0.004055905422085966
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00022.extxyz,Cu,600,Cu__600,-0.00701142896933,-0.0025890416217378546,0.004422387347592146,0.004422387347592146
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00023.extxyz,Cu,600,Cu__600,-0.0064382451604733,-0.0025880872652156535,0.0038501578952576465,0.0038501578952576465
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00024.extxyz,Cu,600,Cu__600,-0.0063034396245077,-0.0025845851396907936,0.0037188544848169064,0.0037188544848169064
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00025.extxyz,Cu,600,Cu__600,-0.0068620957557906,-0.002584361855502076,0.004277733900288523,0.004277733900288523
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00026.extxyz,Cu,600,Cu__600,-0.0064278100195357,-0.0025956499100219183,0.003832160109513782,0.003832160109513782
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00027.extxyz,Cu,600,Cu__600,-0.0062442985194238,-0.002585944366555755,0.0036583541528680446,0.0036583541528680446
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00028.extxyz,Cu,600,Cu__600,-0.0065557757718818,-0.0025876817594530574,0.003968094012428742,0.003968094012428742
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00029.extxyz,Cu,600,Cu__600,-0.0068264860874117,-0.0025904904431722276,0.004235995644239472,0.004235995644239472
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00030.extxyz,Cu,600,Cu__600,-0.0069991862514869,-0.002597244350823602,0.004401941900663299,0.004401941900663299
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00031.extxyz,Cu,600,Cu__600,-0.0069498614159265,-0.0025864519747541797,0.0043634094411723195,0.0043634094411723195
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00032.extxyz,Cu,600,Cu__600,-0.0065026063569088,-0.0025857713366859653,0.003916835020222834,0.003916835020222834
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00033.extxyz,Cu,600,Cu__600,-0.0066369639469575,-0.002592746088058347,0.004044217858899153,0.004044217858899153
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00034.extxyz,Cu,600,Cu__600,-0.0070139968394306,-0.002578940815127423,0.004435056024303177,0.004435056024303177
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00035.extxyz,Cu,600,Cu__600,-0.0063894388943869,-0.0025910256499785452,0.003798413244408355,0.003798413244408355
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00036.extxyz,Cu,600,Cu__600,-0.0067368878795542,-0.002590524020650546,0.004146363858903654,0.004146363858903654
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00037.extxyz,Cu,600,Cu__600,-0.0065497636768693,-0.002594091701073711,0.003955671975795589,0.003955671975795589
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00038.extxyz,Cu,600,Cu__600,-0.006377341312432,-0.002601744228187984,0.003775597084244016,0.003775597084244016
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00039.extxyz,Cu,600,Cu__600,-0.0063608783706218,-0.002587043141848277,0.0037738352287735233,0.0037738352287735233
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00040.extxyz,Cu,600,Cu__600,-0.0067885948707199,-0.0025868254593846046,0.004201769411335295,0.004201769411335295
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00041.extxyz,Cu,600,Cu__600,-0.006393435128947,-0.0025909188913667423,0.0038025162375802577,0.0038025162375802577
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00042.extxyz,Cu,600,Cu__600,-0.0068796785055192,-0.0025820673762595244,0.004297611129259676,0.004297611129259676
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00043.extxyz,Cu,600,Cu__600,-0.0068875402813785,-0.0025852158742902948,0.004302324407088205,0.004302324407088205
