snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00048.extxyz,Cu,500,Cu__500,-0.0048399007375281,-0.0007664608804938447,0.004073439857034255,0.004073439857034255
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00049.extxyz,Cu,500,Cu__500,-0.0046279788473871,-0.000764204496817513,0.003863774350569587,0.003863774350569587
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00050.extxyz,Cu,500,Cu__500,-0.0043844933809133,-0.0007668463137718367,0.0036176470671414633,0.0036176470671414633
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00051.extxyz,Cu,500,Cu__500,-0.0045421000845607,-0.0007623804678282948,0.003779719616732405,0.003779719616732405
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00052.extxyz,Cu,500,Cu__500,-0.0044811629153101,-0.0007631013260243235,0.0037180615892857764,0.0037180615892857764
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00053.extxyz,Cu,500,Cu__500,-0.0043664320833269,-0.0007599978316041886,0.0036064342517227116,0.0036064342517227116
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00054.extxyz,Cu,500,Cu__500,-0.0043935046732367,-0.000765755377424946,0.003627749295811754,0.003627749295811754
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00055.extxyz,Cu,500,Cu__500,-0.0045168868231585,-0.0007627460608102588,0.0037541407623482414,0.0037541407623482414
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00056.extxyz,Cu,500,Cu__500,-0.004359838854797,-0.0007658465263996957,0.0035939923283973044,0.0035939923283973044
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00057.extxyz,Cu,500,Cu__500,-0.0047231485847291,-0.0007612333690884773,0.003961915215640623,0.003961915215640623
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00058.extxyz,Cu,500,Cu__500,-0.0046203128102652,-0.0007619483437215879,0.0038583644665436123,0.0038583644665436123
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00059.extxyz,Cu,500,Cu__500,-0.005045327500027,-0.0007614887824479285,0.0042838387175790716,0.0042838387175790716
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00060.extxyz,Cu,500,Cu__500,-0.0047126023225327,-0.0007665748289679818,0.003946027493564718,0.003946027493564718
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00061.extxyz,Cu,500,Cu__500,-0.0039102459272929,-0.0007677344793611194,0.003142511447931781,0.003142511447931781
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00062.extxyz,Cu,500,Cu__500,-0.0045678250523084,-0.0007647013591701385,0.0038031236931382615,0.0038031236931382615
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00063.extxyz,Cu,500,Cu__500,-0.0041234371315108,-0.0007671255326908598,0.0033563115988199405,0.0033563115988199405
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00064.extxyz,Cu,500,Cu__500,-0.0045926849571732,-0.0007640102075146885,0.0038286747496585113,0.0038286747496585113
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00065.extxyz,Cu,500,Cu__500,-0.004566740498467,-0.000763646589677867,0.003803093908789133,0.003803093908789133
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00066.extxyz,Cu,500,Cu__500,-0.0044629395408808,-0.0007653674065235542,0.003697572134357246,0.003697572134357246
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00067.extxyz,Cu,500,Cu__500,-0.0041149694486621,-0.0007661715029730954,0.0033487979456890047,0.0033487979456890047
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00068.extxyz,Cu,500,Cu__500,-0.0044459566139231,-0.0007676912667604307,0.0036782653471626693,0.0036782653471626693
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00069.extxyz,Cu,500,Cu__500,-0.0044495727028368,-0.0007650450553628619,0.003684527647473938,0.003684527647473938
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00070.extxyz,Cu,500,Cu__500,-0.0044751004868749,-0.0007676285562700047,0.003707471930604895,0.003707471930604895
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00071.extxyz,Cu,500,Cu__500,-0.0041743986173985,-0.0007620114936231461,0.0034123871237753535,0.0034123871237753535
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00072.extxyz,Cu,500,Cu__500,-0.0046740864518244,-0.0007645785788769997,0.0039095078729474006,0.0039095078729474006
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00073.extxyz,Cu,500,Cu__500,-0.0045492136530213,-0.0007662346098676903,0.0037829790431536097,0.0037829790431536097
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00074.extxyz,Cu,500,Cu__500,-0.0045722195207806,-0.0007685222087902459,0.0038036973119903537,0.0038036973119903537
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00075.extxyz,Cu,500,Cu__500,-0.0045592036420667,-0.0007648226328472804,0.0037943810092194194,0.0037943810092194194
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00076.extxyz,Cu,500,Cu__500,-0.0043286262034296,-0.000764528302616162,0.0035640979008134377,0.0035640979008134377
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00077.extxyz,Cu,500,Cu__500,-0.0042921710505816,-0.0007711358889135678,0.003521035161668032,0.003521035161668032
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00078.extxyz,Cu,500,Cu__500,-0.0045279642959775,-0.0007653286686756012,0.003762635627301899,0.003762635627301899
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00079.extxyz,Cu,500,Cu__500,-0.0046209825258139,-0.0007700917040138486,0.0038508908218000517,0.0038508908218000517
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00080.extxyz,Cu,500,Cu__500,-0.0044075159915072,-0.0007636819945317662,0.0036438339969754336,0.0036438339969754336
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00081.extxyz,Cu,500,Cu__500,-0.0048081422091459,-0.0007668888614455153,0.004041253347700385,0.004041253347700385
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00082.extxyz,Cu,500,Cu__500,-0.0046637566193141,-0.0007665701104666429,0.0038971865088474568,0.0038971865088474568
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00083.extxyz,Cu,500,Cu__500,-0.0042431308548191,-0.0007682069664671944,0.003474923888351906,0.003474923888351906
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00084.extxyz,Cu,500,Cu__500,-0.0041572767860444,-0.0007655545663827611,0.0033917222196616394,0.0033917222196616394
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00085.extxyz,Cu,500,Cu__500,-0.0044084469776602,-0.0007654184116797153,0.0036430285659804847,0.0036430285659804847
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00086.extxyz,Cu,500,Cu__500,-0.0045722712444254,-0.0007615155340241257,0.0038107557104012746,0.0038107557104012746
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00087.extxyz,Cu,500,Cu__500,-0.0045395948961552,-0.0007586051836796395,0.00378098971247556,0.00378098971247556
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00088.extxyz,Cu,500,Cu__500,-0.0049561598008364,-0.000762003544882312,0.004194156255954088,0.004194156255954088
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00089.extxyz,Cu,500,Cu__500,-0.0042552402942876,-0.0007641584411407446,0.0034910818531468553,0.0034910818531468553
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00090.extxyz,Cu,500,Cu__500,-0.0042656790474677,-0.0007720776706905832,0.003493601376777117,0.003493601376777117
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00091.extxyz,Cu,500,Cu__500,-0.0041827193753092,-0.0007684171249204491,0.003414302250388751,0.003414302250388751
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00092.extxyz,Cu,500,Cu__500,-0.0045148504341234,-0.0007640790193102369,0.0037507714148131634,0.0037507714148131634
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00093.extxyz,Cu,500,Cu__500,-0.0044589735341483,-0.0007646403667809124,0.0036943331673673875,0.0036943331673673875
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00094.extxyz,Cu,500,Cu__500,-0.0045301246506927,-0.0007664888728200177,0.0037636357778726825,0.0037636357778726825
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00095.extxyz,Cu,500,Cu__500,-0.0046160066903943,-0.0007596507184984437,0.003856355971895856,0.003856355971895856
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00096.extxyz,Cu,500,Cu__500,-0.0043935658204556,-0.0007625364837520139,0.0036310293367035856,0.0036310293367035856
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00097.extxyz,Cu,500,Cu__500,-0.004275127913825,-0.0007647269519014913,0.003510400961923509,0.003510400961923509
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00098.extxyz,Cu,500,Cu__500,-0.0047403989298996,-0.0007670220884694607,0.003973376841430139,0.003973376841430139
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_500K_snap00099.extxyz,Cu,500,Cu__500,-0.0044749777672072,-0.000760877882054905,0.0037140998851522954,0.0037140998851522954
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00000.extxyz,Cu,600,Cu__600,-0.0061952738233918,-0.0006045404707625023,0.005590733352629298,0.005590733352629298
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00001.extxyz,Cu,600,Cu__600,-0.0065347290355201,-0.0006112051841147238,0.005923523851405377,0.005923523851405377
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00002.extxyz,Cu,600,Cu__600,-0.0074955395002856,-0.0006114803293349215,0.006884059170950679,0.006884059170950679
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00003.extxyz,Cu,600,Cu__600,-0.0064266824732829,-0.0006067887300198946,0.005819893743263005,0.005819893743263005
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00004.extxyz,Cu,600,Cu__600,-0.0063790070284518,-0.0006053610404346337,0.005773645988017166,0.005773645988017166
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00005.extxyz,Cu,600,Cu__600,-0.0062375211159756,-0.0006044652194407227,0.005633055896534877,0.005633055896534877
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00006.extxyz,Cu,600,Cu__600,-0.0064193535122342,-0.000611301324929153,0.0058080521873050475,0.0058080521873050475
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00007.extxyz,Cu,600,Cu__600,-0.0066427182587202,-0.0006097220011019571,0.006032996257618243,0.006032996257618243
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00008.extxyz,Cu,600,Cu__600,-0.0068208107593487,-0.0006016283147647025,0.006219182444583998,0.006219182444583998
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00009.extxyz,Cu,600,Cu__600,-0.0068017890256316,-0.0006101140688340073,0.006191674956797593,0.006191674956797593
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00010.extxyz,Cu,600,Cu__600,-0.0068713344705874,-0.0006043615326668414,0.006266972937920559,0.006266972937920559
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00011.extxyz,Cu,600,Cu__600,-0.0064411779266423,-0.0006068978669288421,0.005834280059713458,0.005834280059713458
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00012.extxyz,Cu,600,Cu__600,-0.0066255432196612,-0.0005995379332757677,0.006026005286385432,0.006026005286385432
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00013.extxyz,Cu,600,Cu__600,-0.0066582647873246,-0.0006071383939443459,0.006051126393380254,0.006051126393380254
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00014.extxyz,Cu,600,Cu__600,-0.0066530901067282,-0.0006011317241300051,0.006051958382598194,0.006051958382598194
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00015.extxyz,Cu,600,Cu__600,-0.006356524497323,-0.0006096559219688992,0.005746868575354101,0.005746868575354101
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00016.extxyz,Cu,600,Cu__600,-0.0065780306605066,-0.000607032119022356,0.0059709985414842445,0.0059709985414842445
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00017.extxyz,Cu,600,Cu__600,-0.0061674196445097,-0.0006048236494592673,0.005562595995050433,0.005562595995050433
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00018.extxyz,Cu,600,Cu__600,-0.0065251643951044,-0.0006071366351003818,0.005918027760004018,0.005918027760004018
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00019.extxyz,Cu,600,Cu__600,-0.0071582780664573,-0.0006035339842294538,0.006554744082227846,0.006554744082227846
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00020.extxyz,Cu,600,Cu__600,-0.006603911394272,-0.0006093570181627794,0.005994554376109221,0.005994554376109221
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00021.extxyz,Cu,600,Cu__600,-0.0066529335000912,-0.000609245498750138,0.006043688001341062,0.006043688001341062
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00022.extxyz,Cu,600,Cu__600,-0.00701142896933,-0.000603823373650572,0.006407605595679428,0.006407605595679428
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00023.extxyz,Cu,600,Cu__600,-0.0064382451604733,-0.000604418217180431,0.0058338269432928695,0.0058338269432928695
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00024.extxyz,Cu,600,Cu__600,-0.0063034396245077,-0.0006033515608560464,0.005700088063651653,0.005700088063651653
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00025.extxyz,Cu,600,Cu__600,-0.0068620957557906,-0.00060333842026391,0.00625875733552669,0.00625875733552669
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00026.extxyz,Cu,600,Cu__600,-0.0064278100195357,-0.0006113550748332452,0.005816454944702455,0.005816454944702455
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00027.extxyz,Cu,600,Cu__600,-0.0062442985194238,-0.0006026348051881464,0.005641663714235653,0.005641663714235653
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00028.extxyz,Cu,600,Cu__600,-0.0065557757718818,-0.0006021846048678646,0.005953591167013935,0.005953591167013935
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00029.extxyz,Cu,600,Cu__600,-0.0068264860874117,-0.0006066602805278134,0.006219825806883886,0.006219825806883886
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00030.extxyz,Cu,600,Cu__600,-0.0069991862514869,-0.0006123091548890979,0.006386877096597802,0.006386877096597802
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00031.extxyz,Cu,600,Cu__600,-0.0069498614159265,-0.0006073203007058014,0.006342541115220699,0.006342541115220699
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00032.extxyz,Cu,600,Cu__600,-0.0065026063569088,-0.0006041568901894203,0.005898449466719379,0.005898449466719379
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00033.extxyz,Cu,600,Cu__600,-0.0066369639469575,-0.0006088917621839087,0.006028072184773591,0.006028072184773591
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_600K_snap00034.extxyz,Cu,600,Cu__600,-0.0070139968394306,-0.0006004605210953345,0.006413536318335266,0.006413536318335266
