snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00086.extxyz,Cu,300,Cu__300,1.1434745818648655e-05,0.000109824709900819,9.838996408217033e-05,9.838996408217033e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00087.extxyz,Cu,300,Cu__300,-0.0001932439146118,0.000109824709900819,0.000303068624512619,0.000303068624512619
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00088.extxyz,Cu,300,Cu__300,2.7031864084024455e-05,0.000109824709900819,8.279284581679454e-05,8.279284581679454e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00089.extxyz,Cu,300,Cu__300,-1.868388845195525e-05,0.000109824709900819,0.00012850859835277425,0.00012850859835277425
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00090.extxyz,Cu,300,Cu__300,-0.0003017237389063,0.000109824709900819,0.00041154844880711904,0.00041154844880711904
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00091.extxyz,Cu,300,Cu__300,0.0002215322186183,0.000109824709900819,-0.00011170750871748102,0.00011170750871748102
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00092.extxyz,Cu,300,Cu__300,-5.890745775617602e-05,0.000109824709900819,0.000168732167656995,0.000168732167656995
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00093.extxyz,Cu,300,Cu__300,-0.0001929072752665,0.000109824709900819,0.000302731985167319,0.000302731985167319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00094.extxyz,Cu,300,Cu__300,0.0001337777137741,0.000109824709900819,-2.3953003873281015e-05,2.3953003873281015e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00095.extxyz,Cu,300,Cu__300,8.083608572110146e-05,0.000109824709900819,2.898862417971753e-05,2.898862417971753e-05
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00096.extxyz,Cu,300,Cu__300,-0.0001675264147421,0.000109824709900819,0.000277351124642919,0.000277351124642919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00097.extxyz,Cu,300,Cu__300,-0.0001385576597704,0.000109824709900819,0.000248382369671219,0.000248382369671219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00098.extxyz,Cu,300,Cu__300,-0.0001113216789559,0.000109824709900819,0.000221146388856719,0.000221146388856719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00099.extxyz,Cu,300,Cu__300,0.0002775443698026,0.000109824709900819,-0.00016771965990178102,0.00016771965990178102
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00000.extxyz,Cu,400,Cu__400,-0.0018815391135604,0.000109824709900819,0.001991363823461219,0.001991363823461219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00001.extxyz,Cu,400,Cu__400,-0.0019390203779696,0.000109824709900819,0.002048845087870419,0.002048845087870419
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00002.extxyz,Cu,400,Cu__400,-0.0018311852899772,0.000109824709900819,0.001941009999878019,0.001941009999878019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00003.extxyz,Cu,400,Cu__400,-0.0022678517355427,0.000109824709900819,0.002377676445443519,0.002377676445443519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00004.extxyz,Cu,400,Cu__400,-0.0020026771923067,0.000109824709900819,0.002112501902207519,0.002112501902207519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00005.extxyz,Cu,400,Cu__400,-0.0022376079424515,0.000109824709900819,0.002347432652352319,0.002347432652352319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00006.extxyz,Cu,400,Cu__400,-0.0020077207878275,0.000109824709900819,0.002117545497728319,0.002117545497728319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00007.extxyz,Cu,400,Cu__400,-0.0019528601836888,0.000109824709900819,0.002062684893589619,0.002062684893589619
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00008.extxyz,Cu,400,Cu__400,-0.0017646909626725,0.000109824709900819,0.001874515672573319,0.001874515672573319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00009.extxyz,Cu,400,Cu__400,-0.0020658085162441,0.000109824709900819,0.002175633226144919,0.002175633226144919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00010.extxyz,Cu,400,Cu__400,-0.0020241401318643,0.000109824709900819,0.002133964841765119,0.002133964841765119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00011.extxyz,Cu,400,Cu__400,-0.0020220638562973,0.000109824709900819,0.002131888566198119,0.002131888566198119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00012.extxyz,Cu,400,Cu__400,-0.001849307335906,0.000109824709900819,0.001959132045806819,0.001959132045806819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00013.extxyz,Cu,400,Cu__400,-0.0019242840421584,0.000109824709900819,0.002034108752059219,0.002034108752059219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00014.extxyz,Cu,400,Cu__400,-0.0024276883707114,0.000109824709900819,0.0025375130806122186,0.0025375130806122186
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00015.extxyz,Cu,400,Cu__400,-0.0019523847583551,0.000109824709900819,0.002062209468255919,0.002062209468255919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00016.extxyz,Cu,400,Cu__400,-0.0016566878138575,0.000109824709900819,0.001766512523758319,0.001766512523758319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00017.extxyz,Cu,400,Cu__400,-0.0019247539980833,0.000109824709900819,0.002034578707984119,0.002034578707984119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00018.extxyz,Cu,400,Cu__400,-0.0021015325775741,0.000109824709900819,0.0022113572874749186,0.0022113572874749186
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00019.extxyz,Cu,400,Cu__400,-0.0023563846440763,0.000109824709900819,0.002466209353977119,0.002466209353977119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00020.extxyz,Cu,400,Cu__400,-0.0018564365113315,0.000109824709900819,0.001966261221232319,0.001966261221232319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00021.extxyz,Cu,400,Cu__400,-0.0018508778397112,0.000109824709900819,0.001960702549612019,0.001960702549612019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00022.extxyz,Cu,400,Cu__400,-0.0022334071097387,0.000109824709900819,0.002343231819639519,0.002343231819639519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00023.extxyz,Cu,400,Cu__400,-0.0021253251424666,0.000109824709900819,0.002235149852367419,0.002235149852367419
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00024.extxyz,Cu,400,Cu__400,-0.0021906440391305,0.000109824709900819,0.0023004687490313187,0.0023004687490313187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00025.extxyz,Cu,400,Cu__400,-0.0022509695214702,0.000109824709900819,0.002360794231371019,0.002360794231371019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00026.extxyz,Cu,400,Cu__400,-0.0021330865224124,0.000109824709900819,0.002242911232313219,0.002242911232313219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00027.extxyz,Cu,400,Cu__400,-0.0019418174696945,0.000109824709900819,0.002051642179595319,0.002051642179595319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00028.extxyz,Cu,400,Cu__400,-0.0019499645581908,0.000109824709900819,0.002059789268091619,0.002059789268091619
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00029.extxyz,Cu,400,Cu__400,-0.0019340409741626,0.000109824709900819,0.002043865684063419,0.002043865684063419
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00030.extxyz,Cu,400,Cu__400,-0.0018907878339677,0.000109824709900819,0.002000612543868519,0.002000612543868519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00031.extxyz,Cu,400,Cu__400,-0.0021800232412192,0.000109824709900819,0.002289847951120019,0.002289847951120019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00032.extxyz,Cu,400,Cu__400,-0.0014593574483692,0.000109824709900819,0.001569182158270019,0.001569182158270019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00033.extxyz,Cu,400,Cu__400,-0.0018864742892303,0.000109824709900819,0.001996298999131119,0.001996298999131119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00034.extxyz,Cu,400,Cu__400,-0.0022058419689154,0.000109824709900819,0.0023156666788162186,0.0023156666788162186
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00035.extxyz,Cu,400,Cu__400,-0.0022578623667421,0.000109824709900819,0.002367687076642919,0.002367687076642919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00036.extxyz,Cu,400,Cu__400,-0.0021211389673529,0.000109824709900819,0.0022309636772537187,0.0022309636772537187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00037.extxyz,Cu,400,Cu__400,-0.0022791738253307,0.000109824709900819,0.0023889985352315186,0.0023889985352315186
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00038.extxyz,Cu,400,Cu__400,-0.0018901123503467,0.000109824709900819,0.001999937060247519,0.001999937060247519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00039.extxyz,Cu,400,Cu__400,-0.001999795181661,0.000109824709900819,0.002109619891561819,0.002109619891561819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00040.extxyz,Cu,400,Cu__400,-0.0017303264824564,0.000109824709900819,0.001840151192357219,0.001840151192357219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00041.extxyz,Cu,400,Cu__400,-0.002046633240285,0.000109824709900819,0.002156457950185819,0.002156457950185819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00042.extxyz,Cu,400,Cu__400,-0.0018059081442278,0.000109824709900819,0.001915732854128619,0.001915732854128619
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00043.extxyz,Cu,400,Cu__400,-0.0021994185055054,0.000109824709900819,0.002309243215406219,0.002309243215406219
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00044.extxyz,Cu,400,Cu__400,-0.002124952840504,0.000109824709900819,0.002234777550404819,0.002234777550404819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00045.extxyz,Cu,400,Cu__400,-0.0018857676028676,0.000109824709900819,0.001995592312768419,0.001995592312768419
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00046.extxyz,Cu,400,Cu__400,-0.0018766578339617,0.000109824709900819,0.0019864825438625187,0.0019864825438625187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00047.extxyz,Cu,400,Cu__400,-0.0022149602158201,0.000109824709900819,0.0023247849257209186,0.0023247849257209186
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00048.extxyz,Cu,400,Cu__400,-0.0019291277178887,0.000109824709900819,0.0020389524277895188,0.0020389524277895188
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00049.extxyz,Cu,400,Cu__400,-0.0020645221125667,0.000109824709900819,0.0021743468224675187,0.0021743468224675187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00050.extxyz,Cu,400,Cu__400,-0.0019298843618509,0.000109824709900819,0.002039709071751719,0.002039709071751719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00051.extxyz,Cu,400,Cu__400,-0.0020417084754011,0.000109824709900819,0.002151533185301919,0.002151533185301919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00052.extxyz,Cu,400,Cu__400,-0.002247649306609,0.000109824709900819,0.0023574740165098187,0.0023574740165098187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00053.extxyz,Cu,400,Cu__400,-0.0019403062353351,0.000109824709900819,0.002050130945235919,0.002050130945235919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00054.extxyz,Cu,400,Cu__400,-0.0017575200802433,0.000109824709900819,0.001867344790144119,0.001867344790144119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00055.extxyz,Cu,400,Cu__400,-0.0018673224033309,0.000109824709900819,0.001977147113231719,0.001977147113231719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00056.extxyz,Cu,400,Cu__400,-0.0019137905673898,0.000109824709900819,0.0020236152772906187,0.0020236152772906187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00057.extxyz,Cu,400,Cu__400,-0.0016904806149082,0.000109824709900819,0.001800305324809019,0.001800305324809019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00058.extxyz,Cu,400,Cu__400,-0.0018900497935629,0.000109824709900819,0.001999874503463719,0.001999874503463719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00059.extxyz,Cu,400,Cu__400,-0.0019527889337469,0.000109824709900819,0.002062613643647719,0.002062613643647719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00060.extxyz,Cu,400,Cu__400,-0.0019822747582525,0.000109824709900819,0.0020920994681533187,0.0020920994681533187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00061.extxyz,Cu,400,Cu__400,-0.0017785470174111,0.000109824709900819,0.001888371727311919,0.001888371727311919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00062.extxyz,Cu,400,Cu__400,-0.0019247389630541,0.000109824709900819,0.002034563672954919,0.002034563672954919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00063.extxyz,Cu,400,Cu__400,-0.0021250811894231,0.000109824709900819,0.002234905899323919,0.002234905899323919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00064.extxyz,Cu,400,Cu__400,-0.0022421990878651,0.000109824709900819,0.002352023797765919,0.002352023797765919
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00065.extxyz,Cu,400,Cu__400,-0.0014169919704909,0.000109824709900819,0.001526816680391719,0.001526816680391719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00066.extxyz,Cu,400,Cu__400,-0.0017588514239963,0.000109824709900819,0.001868676133897119,0.001868676133897119
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00067.extxyz,Cu,400,Cu__400,-0.0018029902994545,0.000109824709900819,0.001912815009355319,0.001912815009355319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00068.extxyz,Cu,400,Cu__400,-0.0018789223995159,0.000109824709900819,0.001988747109416719,0.001988747109416719
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00069.extxyz,Cu,400,Cu__400,-0.0018767398139329,0.000109824709900819,0.0019865645238337187,0.0019865645238337187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00070.extxyz,Cu,400,Cu__400,-0.0019159223018805,0.000109824709900819,0.002025747011781319,0.002025747011781319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00071.extxyz,Cu,400,Cu__400,-0.0021640694281574,0.000109824709900819,0.0022738941380582188,0.0022738941380582188
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00072.extxyz,Cu,400,Cu__400,-0.0018596552544742,0.000109824709900819,0.0019694799643750188,0.0019694799643750188
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00073.extxyz,Cu,400,Cu__400,-0.0020566868353668,0.000109824709900819,0.0021665115452676187,0.0021665115452676187
